16.76170063018799,5.682912960592909e-05,3.7077453967586476e-06,8.669062142399561e-06,-4.103504480231792e-06,6.017061634996621e-08,-1.0929318633134556e-07,2.6076986640799597e-08,0.0,4.431358336338382e-09,-2.08151093084165e-08,-1.5493459596478772e-07,0.0,0.0,0.0,3.055493077402173e-10,-2.381728941925043e-08
16.7666437625885,5.687150722314577e-05,3.706117929370577e-06,8.679040900309716e-06,-4.109083866353402e-06,6.021783453656236e-08,-1.0942497710217648e-07,2.60962962654517e-08,0.0,4.39256763457109e-09,-2.081311439074803e-08,-1.5492922126033156e-07,0.0,0.0,0.0,3.0537882095568757e-10,-2.3816032058970573e-08
16.771661520004272,5.691495888136271e-05,3.704445548979708e-06,8.689281546875468e-06,-4.1148079661923056e-06,6.026623743059614e-08,-1.0956023846123162e-07,2.6116089558363966e-08,0.0,4.352778610927258e-09,-2.081106450509505e-08,-1.5492370696123343e-07,0.0,0.0,0.0,3.052039961065523e-10,-2.381474158017858e-08
16.77664566040039,5.695799141668856e-05,3.702785618282238e-06,8.69943238431083e-06,-4.120480134975669e-06,6.031416121237089e-08,-1.0969432588526422e-07,2.613568516545014e-08,0.0,4.313358264259279e-09,-2.080902998207387e-08,-1.5491824256876258e-07,0.0,0.0,0.0,3.0503083899423383e-10,-2.3813462293869443e-08
16.7819664478302,5.7001209943591305e-05,3.7011148327241853e-06,8.709636080513183e-06,-4.126180112027967e-06,6.036227991177995e-08,-1.0982912370976698e-07,2.615535902678607e-08,0.0,4.2737523723769184e-09,-2.0806982246589717e-08,-1.549127512369252e-07,0.0,0.0,0.0,3.048569154541043e-10,-2.3812176222967892e-08
16.786667346954346,5.704273288886386e-05,3.699506094285184e-06,8.71944794667134e-06,-4.131659550076282e-06,6.040849897191814e-08,-1.0995875729239112e-07,2.617425369330865e-08,0.0,4.235686063475983e-09,-2.0805010665341035e-08,-1.549074723128066e-07,0.0,0.0,0.0,3.0468979664318573e-10,-2.3810939415533192e-08
16.79167914390564,5.7085400600839894e-05,3.6978494676920856e-06,8.729538984181958e-06,-4.1372932340162274e-06,6.045598054110654e-08,-1.1009209076914881e-07,2.619366357909004e-08,0.0,4.19655563030416e-09,-2.0802980465631238e-08,-1.549020445978186e-07,0.0,0.0,0.0,3.0451805400032836e-10,-2.380966730279427e-08
16.79669451713562,5.712850119537736e-05,3.696172382571583e-06,8.739741319407257e-06,-4.14298733769764e-06,6.050393162375568e-08,-1.1022690694802376e-07,2.6213263977009543e-08,0.0,4.157013137638825e-09,-2.0800925273821077e-08,-1.5489655851029328e-07,0.0,0.0,0.0,3.043445513106318e-10,-2.3808381038234077e-08
16.801626205444336,5.7171229082680294e-05,3.6945061640729743e-06,8.749864284844926e-06,-4.1486354296906e-06,6.055145579534432e-08,-1.1036068663804325e-07,2.6232687932611396e-08,0.0,4.117797658888672e-09,-2.0798883485857853e-08,-1.5489111662933865e-07,0.0,0.0,0.0,3.0417253068446305e-10,-2.380710465701646e-08
16.806668281555176,5.721433739912371e-05,3.692821451254341e-06,8.760086315217661e-06,-4.154337072906814e-06,6.059939078699716e-08,-1.1049578775617153e-07,2.6252278253272984e-08,0.0,4.078217935479052e-09,-2.0796819110172897e-08,-1.5488562299158206e-07,0.0,0.0,0.0,3.039989607492202e-10,-2.38058156632396e-08
16.812026739120483,5.672941930787553e-05,3.721189186566107e-06,8.732011305117455e-06,-4.133011418370806e-06,6.085261082450224e-08,-1.1046846978467028e-07,2.5630527928248932e-08,0.0,4.715341696677381e-09,-2.098522851281599e-08,-1.5597074773993717e-07,0.0,0.0,0.0,2.9972118236539974e-10,-2.391585110267348e-08
16.816833019256592,5.676959294918033e-05,3.7198538161483963e-06,8.741381211964109e-06,-4.137958711648955e-06,6.090359473842862e-08,-1.1064400570834221e-07,2.56761334986939e-08,0.0,4.678616630359333e-09,-2.098334038950003e-08,-1.559659308502969e-07,0.0,0.0,0.0,2.9954705365001676e-10,-2.3914677909230407e-08
16.82185697555542,5.6811811600144e-05,3.718447209253965e-06,8.751236308654685e-06,-4.143160670815177e-06,6.095716491865246e-08,-1.1082865904169162e-07,2.5724063866571436e-08,0.0,4.64000821236139e-09,-2.0981352129254737e-08,-1.559608659585623e-07,0.0,0.0,0.0,2.993640456187883e-10,-2.3913443884617053e-08
16.826786279678345,5.6853026528342246e-05,3.7170707798572748e-06,8.760865242650677e-06,-4.148241719874439e-06,6.10094522019493e-08,-1.110091038846176e-07,2.5770855512208483e-08,0.0,4.602304045284098e-09,-2.09794071502642e-08,-1.559559188858831e-07,0.0,0.0,0.0,2.991853706208298e-10,-2.3912238089772078e-08
16.831787109375,5.68954476007209e-05,3.7156507299242605e-06,8.770784357772075e-06,-4.153474336837449e-06,6.106326024957585e-08,-1.1119501564055559e-07,2.581901899843964e-08,0.0,4.563482326998213e-09,-2.097740113827989e-08,-1.559508242328077e-07,0.0,0.0,0.0,2.990014502452544e-10,-2.391099587098051e-08
16.83671545982361,5.69379424333896e-05,3.714224797564873e-06,8.780729261138995e-06,-4.1587189601741464e-06,6.111715210913053e-08,-1.1138144082780262e-07,2.586726776834008e-08,0.0,4.524578748361489e-09,-2.0975387447533592e-08,-1.5594571793571575e-07,0.0,0.0,0.0,2.98817192277509e-10,-2.390975033181753e-08
16.841733694076538,5.6981121982882924e-05,3.7127723966747626e-06,8.790843164156203e-06,-4.164051076035302e-06,6.117190234285228e-08,-1.1157106464502534e-07,2.5916295953903617e-08,0.0,4.485033573701699e-09,-2.0973337011262024e-08,-1.559405264702384e-07,0.0,0.0,0.0,2.986299476671969e-10,-2.3908483535250135e-08
16.846761226654053,5.7024406531592123e-05,3.7113129212667177e-06,8.800990525398207e-06,-4.16939917131496e-06,6.122677549139601e-08,-1.1176134707810989e-07,2.5965444805836756e-08,0.0,4.445377334301257e-09,-2.097127723396108e-08,-1.559353194918464e-07,0.0,0.0,0.0,2.9844222929621365e-10,-2.3907212453721263e-08
16.851712942123413,5.706620104943557e-05,3.7097237609598633e-06,8.810893000178326e-06,-4.174619690676988e-06,6.128005830910862e-08,-1.1194828510412762e-07,2.6013538265871998e-08,0.0,4.40599051662471e-09,-2.0968713738830797e-08,-1.5592719125967507e-07,0.0,0.0,0.0,2.982154478371719e-10,-2.3905374948054386e-08
16.856626987457275,5.710876825192857e-05,3.7082818806769983e-06,8.820889350271926e-06,-4.179885093147308e-06,6.133400308118465e-08,-1.1213579551906955e-07,2.606188778208432e-08,0.0,4.366962379071115e-09,-2.0966679895145476e-08,-1.5592206540066292e-07,0.0,0.0,0.0,2.98030807066184e-10,-2.3904122671252467e-08
16.861735582351685,5.662221140365939e-05,3.736717781437249e-06,8.792592908201614e-06,-4.158576913417572e-06,6.158707835203908e-08,-1.1209387864932345e-07,2.5428075389489997e-08,0.0,5.008056582977179e-09,-2.1155560531711228e-08,-1.570057233059249e-07,0.0,0.0,0.0,2.935741857417598e-10,-2.4013544577751796e-08
16.866612195968628,5.666408757041772e-05,3.7352097693028943e-06,8.802671626096355e-06,-4.1640107785148234e-06,6.16406882014241e-08,-1.1227290662434779e-07,2.5470822487146333e-08,0.0,4.96932852226795e-09,-2.115344545476476e-08,-1.569999491921874e-07,0.0,0.0,0.0,2.9338788589068523e-10,-2.4012252258906868e-08
16.871747493743896,5.670762774249047e-05,3.7336381320173464e-06,8.813160027547258e-06,-4.169663767005089e-06,6.169641646632519e-08,-1.1245924024376189e-07,2.551526759941097e-08,0.0,4.9290461802808295e-09,-2.115124171174156e-08,-1.5699394194216375e-07,0.0,0.0,0.0,2.9319416492932454e-10,-2.401090728452639e-08
16.87668776512146,5.6749910594808685e-05,3.7321082230198783e-06,8.823354532161094e-06,-4.175156602644848e-06,6.175052347693365e-08,-1.1264038183389265e-07,2.555842617581143e-08,0.0,4.889912172735553e-09,-2.11490970835496e-08,-1.569881047327001e-07,0.0,0.0,0.0,2.9300601745630935e-10,-2.400959986574066e-08
16.882542371749878,5.6792604435211864e-05,3.730559810343468e-06,8.833657103475355e-06,-4.18070593454856e-06,6.180514458154252e-08,-1.1282347209643883e-07,2.5602002459691167e-08,0.0,4.850382819437833e-09,-2.1146927088528162e-08,-1.5698220725692712e-07,0.0,0.0,0.0,2.928160221789426e-10,-2.4008278461345916e-08
16.88675570487976,5.683445272102912e-05,3.7290385017430885e-06,8.843764391185144e-06,-4.186148375175651e-06,6.185867216938414e-08,-1.130031203540307e-07,2.5644712854626124e-08,0.0,4.811621789762926e-09,-2.1144795652760676e-08,-1.5697642321339093e-07,0.0,0.0,0.0,2.9262977002009947e-10,-2.4006981976368957e-08
16.891788482666016,5.68767808485574e-05,3.7274961793264407e-06,8.853996393022311e-06,-4.191656268234317e-06,6.191280179937378e-08,-1.1318501335008516e-07,2.568791110634139e-08,0.0,4.77240160788125e-09,-2.1142635328475938e-08,-1.5697056938006975e-07,0.0,0.0,0.0,2.9244136363933665e-10,-2.4005669370053842e-08
16.89675998687744,5.691876658198315e-05,3.725962772365712e-06,8.864154397342881e-06,-4.1971226255559164e-06,6.196648177290642e-08,-1.13365619231124e-07,2.5730757307871213e-08,0.0,4.733484086498531e-09,-2.1140488051626466e-08,-1.5696475950110062e-07,0.0,0.0,0.0,2.9225446199706925e-10,-2.4004366130378112e-08
16.901757955551147,5.696070837001545e-05,3.724427432602891e-06,8.874310492191516e-06,-4.202586264032257e-06,6.202009380866717e-08,-1.1354621924480538e-07,2.5773556220161826e-08,0.0,4.694592772961223e-09,-2.113833861617995e-08,-1.5695895230803823e-07,0.0,0.0,0.0,2.920677370808307e-10,-2.4003063011251695e-08
16.906687021255493,5.700304421993554e-05,3.722874086454104e-06,8.884570851514701e-06,-4.208104282722019e-06,6.207419763971691e-08,-1.1372870164056389e-07,2.5816755049623587e-08,0.0,4.655321314611066e-09,-2.1136164516749857e-08,-1.569530870872431e-07,0.0,0.0,0.0,2.9187923906535147e-10,-2.4001746389372884e-08
16.911765813827515,5.6515016371150546e-05,3.751529364081761e-06,8.855874095854112e-06,-4.186596984075675e-06,6.232824992407306e-08,-1.1368516616308232e-07,2.5178157376814176e-08,0.0,5.300524216395162e-09,-2.1325625258149803e-08,-1.58035771264131e-07,0.0,0.0,0.0,2.872156551618785e-10,-2.4110583479596043e-08
16.916723489761353,5.655690454638216e-05,3.74999351155805e-06,8.866100543411127e-06,-4.192110160863486e-06,6.238321829617289e-08,-1.1387174582750072e-07,2.5222804985021084e-08,0.0,5.261510863938584e-09,-2.132341947222545e-08,-1.5802961168792372e-07,0.0,0.0,0.0,2.870239377646267e-10,-2.4109251298684115e-08
16.92163324356079,5.659907556047444e-05,3.7484436518119493e-06,8.876404986038453e-06,-4.197663638275023e-06,6.243854539078496e-08,-1.1405977838780111e-07,2.5267751427184413e-08,0.0,5.222219247768396e-09,-2.1321194215441075e-08,-1.58023406755872e-07,0.0,0.0,0.0,2.8683090648351284e-10,-2.4107908821449916e-08
16.92676329612732,5.664191017607796e-05,3.7468656718861017e-06,8.88688076808031e-06,-4.203307665673153e-06,6.249473032393816e-08,-1.1425096806833871e-07,2.531340267650022e-08,0.0,5.182294082214585e-09,-2.1318929237377226e-08,-1.5801710029368945e-07,0.0,0.0,0.0,2.8663481816183897e-10,-2.4106543883430375e-08
16.931737661361694,5.668358502459322e-05,3.7453267787806267e-06,8.89708180908229e-06,-4.20880191330574e-06,6.254938136026289e-08,-1.1443717410124467e-07,2.5357813861152534e-08,0.0,5.143435204813331e-09,-2.131672102286258e-08,-1.5801096092705311e-07,0.0,0.0,0.0,2.864440183417025e-10,-2.4105214602230157e-08
16.93666100502014,5.672646441077613e-05,3.743739695770157e-06,8.90758684822478e-06,-4.21445811273755e-06,6.260559920495223e-08,-1.146289594778085e-07,2.5403506511509897e-08,0.0,5.103437957628918e-09,-2.131444429146589e-08,-1.5800464020798003e-07,0.0,0.0,0.0,2.862476849148511e-10,-2.4103845571496076e-08
16.94167947769165,5.676926411995957e-05,3.7421517872038593e-06,8.918081633467703e-06,-4.220106971453767e-06,6.266169942198614e-08,-1.148205890162356e-07,2.5449110833128253e-08,0.0,5.0634996732470046e-09,-2.1312167034986957e-08,-1.5799832736327044e-07,0.0,0.0,0.0,2.860516958850431e-10,-2.4102477734648576e-08
16.946619510650635,5.6811865617195966e-05,3.7405674839972395e-06,8.928537012790229e-06,-4.225732810931413e-06,6.271752668909346e-08,-1.1501153026227927e-07,2.5494500358758443e-08,0.0,5.023731109264581e-09,-2.1309895601195134e-08,-1.5799203992179497e-07,0.0,0.0,0.0,2.858565941226414e-10,-2.4101114891956182e-08
16.951639890670776,5.685422739480314e-05,3.738988385060025e-06,8.938942661237263e-06,-4.231330099330366e-06,6.277302674626315e-08,-1.1520159428715472e-07,2.553963078975611e-08,0.0,4.984171243194911e-09,-2.1307632270807127e-08,-1.579857840715529e-07,0.0,0.0,0.0,2.8566256998633115e-10,-2.409975839108013e-08
16.95679235458374,5.6897060732445116e-05,3.7373879548515503e-06,8.949473372430117e-06,-4.2369928507599744e-06,6.282913139789944e-08,-1.1539397374910639e-07,2.558526039888711e-08,0.0,4.944155687026048e-09,-2.1305339000323117e-08,-1.5797945469926706e-07,0.0,0.0,0.0,2.85466366251111e-10,-2.4098385446815957e-08
16.961870908737183,5.640772480045128e-05,3.765928128432527e-06,8.920267864008588e-06,-4.2151337103911354e-06,6.307402324543622e-08,-1.1527483017718108e-07,2.4899293343486006e-08,0.0,5.59253772120416e-09,-2.1495001915426906e-08,-1.5905854279903368e-07,0.0,0.0,0.0,2.8057465951232427e-10,-2.4206093398856607e-08
16.966688871383667,5.6449277426937774e-05,3.764153743323341e-06,8.930341225870967e-06,-4.2204652897648405e-06,6.311981967501532e-08,-1.153942257568302e-07,2.4904553307017974e-08,0.0,5.553759043830515e-09,-2.149285113365546e-08,-1.5905244601917462e-07,0.0,0.0,0.0,2.804108535028153e-10,-2.420478226843908e-08
16.971757888793945,5.649215528702122e-05,3.7623190749603616e-06,8.940744904628214e-06,-4.225969920933378e-06,6.316706100490935e-08,-1.1551754315347313e-07,2.4909967753793392e-08,0.0,5.513728460925816e-09,-2.149062707911653e-08,-1.590461508841313e-07,0.0,0.0,0.0,2.80241809656995e-10,-2.420342801380421e-08
16.976674556732178,5.653505972469842e-05,3.7604794935301633e-06,8.951164236531157e-06,-4.2314810096324855e-06,6.321431542033198e-08,-1.1564105329533926e-07,2.4915371144083055e-08,0.0,5.4736577106328716e-09,-2.1488396876573374e-08,-1.5903984795015693e-07,0.0,0.0,0.0,2.800726458928525e-10,-2.4202071583680977e-08
16.98170566558838,5.657825528445514e-05,3.758623616565677e-06,8.96166357140656e-06,-4.23703257204293e-06,6.326187410479596e-08,-1.1576551904172674e-07,2.4920796747640665e-08,0.0,5.433299534807761e-09,-2.1486146718344887e-08,-1.5903349829507848e-07,0.0,0.0,0.0,2.7990231926042875e-10,-2.420070459998173e-08
16.986621618270874,5.662072539045464e-05,3.756795161252255e-06,8.97199568052778e-06,-4.242493896676574e-06,6.330861783940032e-08,-1.1588800979341848e-07,2.4926116378030846e-08,0.0,5.3936039947904096e-09,-2.148392962116132e-08,-1.5902725147340766e-07,0.0,0.0,0.0,2.797348374901277e-10,-2.41993592493495e-08
16.991703748703003,5.6663688654956834e-05,3.754941710307227e-06,8.98245695350223e-06,-4.248021675507358e-06,6.335588814651616e-08,-1.1601203901905955e-07,2.4931483532379913e-08,0.0,5.3534321676388975e-09,-2.1481682010662528e-08,-1.5902092820114783e-07,0.0,0.0,0.0,2.795653963068256e-10,-2.419799694411799e-08
16.996729850769043,5.670570812315787e-05,3.753125290610495e-06,8.992697363294818e-06,-4.253430960244109e-06,6.340210400110899e-08,-1.1613345709318349e-07,2.4936717946143163e-08,0.0,5.314127927336373e-09,-2.1479479121311775e-08,-1.5901474011324228e-07,0.0,0.0,0.0,2.7939966168228635e-10,-2.419666326283094e-08
17.00181794166565,5.6748089565302135e-05,3.751289550358778e-06,9.003034949430596e-06,-4.258889798827754e-06,6.344870207499387e-08,-1.1625603448825787e-07,2.494198337100432e-08,0.0,5.274470140197167e-09,-2.147725259758354e-08,-1.59008494913214e-07,0.0,0.0,0.0,2.79232484962291e-10,-2.419531679231903e-08
17.006821870803833,5.679009593732187e-05,3.7494664036123773e-06,9.013289934098836e-06,-4.264303246734816e-06,6.349487184180234e-08,-1.1637763973337059e-07,2.4947187714329723e-08,0.0,5.235148509718776e-09,-2.147504115297974e-08,-1.5900230125515964e-07,0.0,0.0,0.0,2.7906677275396946e-10,-2.419398094583746e-08
17.011768579483032,5.630004835979674e-05,3.7786446914543927e-06,8.983615521884428e-06,-4.242261160891187e-06,6.374791203952311e-08,-1.1631265465949562e-07,2.428929912709204e-08,0.0,5.888216523242317e-09,-2.166588217699459e-08,-1.6008378355546285e-07,0.0,0.0,0.0,2.7394467792033787e-10,-2.4301708295315232e-08
17.01679277420044,5.634185447423568e-05,3.7770603730135105e-06,8.993745893671879e-06,-4.247665661348663e-06,6.380102186198018e-08,-1.1648835450626155e-07,2.432473087439554e-08,0.0,5.849041517277395e-09,-2.1663635355405867e-08,-1.600775621618161e-07,0.0,0.0,0.0,2.7375604503854946e-10,-2.4300356137598653e-08
17.0217387676239,5.638346065475654e-05,3.77548005775991e-06,9.003836517131495e-06,-4.253047236205621e-06,6.38538641869127e-08,-1.1666338902927285e-07,2.4359986969139043e-08,0.0,5.810039382219029e-09,-2.1661394734616473e-08,-1.600713668709423e-07,0.0,0.0,0.0,2.735682968336572e-10,-2.4299009170821797e-08
17.026740312576294,5.642558263540198e-05,3.7738765281615008e-06,9.014061078032914e-06,-4.258498502496328e-06,6.390734792987776e-08,-1.1684077104811738e-07,2.4395674346885238e-08,0.0,5.77053898527372e-09,-2.165912171649787e-08,-1.6006509102389274e-07,0.0,0.0,0.0,2.733782040627851e-10,-2.4297644211259102e-08
17.031765699386597,5.646757743558832e-05,3.7722742005096172e-06,9.024263628247212e-06,-4.263936280358276e-06,6.396065633718939e-08,-1.1701779578605467e-07,2.4431247553260042e-08,0.0,5.731143101279511e-09,-2.165685092669055e-08,-1.600588304065881e-07,0.0,0.0,0.0,2.7318866756008074e-10,-2.4296282073626035e-08
17.036685466766357,5.6510543202045e-05,3.7706310787767184e-06,9.034711230013259e-06,-4.269502866871877e-06,6.401518308212198e-08,-1.171990973567149e-07,2.4467637461458697e-08,0.0,5.690821052595223e-09,-2.1654522844029965e-08,-1.600524211271737e-07,0.0,0.0,0.0,2.7299473160281974e-10,-2.4294887102844455e-08
17.041759252548218,5.655277852656412e-05,3.7690121712365658e-06,9.044990250812288e-06,-4.2749778343941765e-06,6.406876852748279e-08,-1.1737749889924767e-07,2.4503401509552452e-08,0.0,5.6511694825657184e-09,-2.1652229606522105e-08,-1.600461170573768e-07,0.0,0.0,0.0,2.7280407404041216e-10,-2.4293514520128568e-08
17.046761512756348,5.659448333582566e-05,3.76740998109168e-06,9.055148948765016e-06,-4.280386965849579e-06,6.412166693251921e-08,-1.1755383683772117e-07,2.453870938338061e-08,0.0,5.6120013511495135e-09,-2.164996056534666e-08,-1.6003988851221497e-07,0.0,0.0,0.0,2.726157933813534e-10,-2.4292157887305814e-08
17.051652193069458,5.663618171522833e-05,3.765804450000411e-06,9.065314816135279e-06,-4.2857981831550405e-06,6.417454333363733e-08,-1.1773032358629024e-07,2.4574005260686788e-08,0.0,5.572824709123702e-09,-2.1647687292803794e-08,-1.6003365726063375e-07,0.0,0.0,0.0,2.724275244451559e-10,-2.4290800182461165e-08
17.056665182113647,5.667927244332288e-05,3.7641415585875824e-06,9.075829308938999e-06,-4.291393168519608e-06,6.422917092693433e-08,-1.179128877122781e-07,2.4610473921307078e-08,0.0,5.532324582154778e-09,-2.164533330178319e-08,-1.600272140044074e-07,0.0,0.0,0.0,2.7223295227400135e-10,-2.4289395801497823e-08
17.061675786972046,5.618795663858567e-05,3.793484520128937e-06,9.045832939620076e-06,-4.269423644650968e-06,6.448658533464403e-08,-1.17872502497599e-07,2.3964295853688615e-08,0.0,6.188268862344843e-09,-2.1836132174782982e-08,-1.6110445574503435e-07,0.0,0.0,0.0,2.6683211455078624e-10,-2.4395922676084193e-08
17.066760063171387,5.6230484684303565e-05,3.7919500366668507e-06,9.056232702376165e-06,-4.275189115646463e-06,6.454497800130401e-08,-1.1808141126751805e-07,2.401747171440541e-08,0.0,6.148091838279212e-09,-2.1833718881348927e-08,-1.6109770669714117e-07,0.0,0.0,0.0,2.666203600937782e-10,-2.4394482971499967e-08
17.07166028022766,5.6272883587131046e-05,3.7904163696219976e-06,9.066610089956349e-06,-4.280940330035616e-06,6.460318006861968e-08,-1.1828990406158199e-07,2.4070484821764686e-08,0.0,6.108021492673369e-09,-2.1831308019493525e-08,-1.6109097396897946e-07,0.0,0.0,0.0,2.6640922737264405e-10,-2.4393046242488754e-08
